App_Name,CPU_Usage,Memory_Usage,Battery_Level,Temperature,Disk_Space,Network_Signal,App_Version,Error_Logs,Device_Model,Session_Time,Num_App_Crashes,Duration_Since_Last_Charge,App_Usage_Level,Crash_Label
0.9285714285714286,0.4202069385270845,0.5040604343720491,0.31739999999999996,0.49976336961665874,0.5489763225756037,0.9983,0.0,0.0,0.5,0.5,0.25,0.6910416666666667,1.0,0.0
0.0,0.5454656116859403,0.3510859301227573,0.4193,0.773071462375769,0.2560951785574744,0.1827,0.19999999999999996,0.0,0.5,0.0,0.0,0.5635416666666667,1.0,0.0
0.5714285714285714,0.7345100426049909,0.42455146364494806,0.8592,0.7517747278750591,0.8769438149566304,0.6940999999999999,0.10000000000000009,0.0,0.0,1.0,0.5,0.1475,0.0,0.0
0.35714285714285715,0.5405964698721849,0.4449480642115203,0.29600000000000004,0.5719356365357311,0.9882980386027975,0.887,1.0,1.0,0.5,1.0,0.5,0.6889583333333333,1.0,1.0
0.42857142857142855,0.15057821059038345,0.5950897072710104,0.8136,0.2702318977756744,0.7419512385715401,0.5759000000000001,0.0,1.0,0.5,0.0,0.0,0.14229166666666668,0.5,0.0
0.35714285714285715,0.7130858186244674,0.5633616619452314,0.6165999999999999,0.757927117841931,0.333691490193014,0.6396999999999999,0.19999999999999996,0.0,0.0,1.0,0.25,0.3983333333333334,1.0,0.0
0.8571428571428571,0.7797930614729154,0.5004721435316336,0.7068000000000001,0.8319924278277331,0.23597327498632492,0.4077,1.0,1.0,0.0,1.0,0.25,0.30854166666666666,1.0,0.0
0.21428571428571427,0.16311625076080338,0.490084985835694,0.32,0.3149550402271652,0.15656013128076893,0.6748000000000001,0.19999999999999996,1.0,0.0,1.0,0.0,0.69,0.5,0.0
0.42857142857142855,0.30139987827145465,0.2094428706326723,0.2191,0.29910080454330334,0.23489880440728297,0.3956,0.19999999999999996,1.0,0.5,1.0,0.25,0.7822916666666666,0.5,0.0
0.8571428571428571,0.26731588557516733,0.5962228517469311,0.858,0.466871746332229,0.22729936703914982,0.47659999999999997,0.10000000000000009,0.0,1.0,0.0,0.25,0.16833333333333333,0.5,0.0
0.6428571428571429,0.38904443091905044,0.6644003777148254,0.22440000000000002,0.4917179365830573,0.9675509885129326,0.10289999999999999,0.10000000000000009,0.0,1.0,1.0,0.25,0.8120833333333333,0.0,0.0
0.21428571428571427,0.5443700547778454,0.7329556185080265,0.9809,0.6292001893043067,0.6432953035867781,0.0078000000000000005,1.0,0.0,0.5,1.0,0.5,0.007291666666666666,1.0,0.0
0.14285714285714285,0.16968959220937305,0.11652502360717654,0.4836,0.2737813535257927,0.16691412049699147,0.0552,0.19999999999999996,0.0,1.0,0.0,0.25,0.53,0.0,0.0
0.9285714285714286,0.34996956786366396,0.7197355996222852,0.49450000000000005,0.2737813535257927,0.48806360865827925,0.1925,1.0,1.0,1.0,1.0,0.25,0.516875,0.0,0.0
0.42857142857142855,0.4984783931832015,0.7208687440982059,0.4056,0.5816374822527213,0.18457450965069938,0.45659999999999995,1.0,0.0,0.0,1.0,0.25,0.62375,0.5,0.0
0.42857142857142855,0.6154595252586731,0.582247403210576,0.7556,0.636062470421202,0.6060600140657966,0.021,0.19999999999999996,0.0,0.5,1.0,0.25,0.23979166666666665,0.5,0.0
0.7142857142857143,0.8109555690809495,0.39187913125590185,0.9611,0.8367250354945576,0.3413886067046964,0.1559,1.0,0.0,0.5,1.0,0.5,0.009791666666666666,1.0,0.0
0.6428571428571429,0.7377967133292757,0.736921624173749,0.5347999999999999,0.7061050638902034,0.1955341095569274,0.7814,0.19999999999999996,1.0,1.0,1.0,0.25,0.45479166666666665,1.0,0.0
0.5714285714285714,0.21606816798539252,0.42870632672332387,0.9407,0.26597255087553245,0.24275220754864424,0.7622,0.19999999999999996,1.0,0.5,1.0,0.25,0.07145833333333333,1.0,0.0
0.2857142857142857,0.8960438222763237,0.5414542020774314,0.1007,0.9841457643161382,0.6751582402125498,0.7897,0.19999999999999996,1.0,0.0,1.0,0.5,0.8922916666666666,1.0,1.0
0.21428571428571427,0.41911138161898953,0.4745986779981114,0.7966,0.520350212967345,0.40802531843400797,0.9215000000000001,0.19999999999999996,1.0,1.0,0.0,0.25,0.17375,0.0,0.0
0.6428571428571429,0.4751065124771759,0.7303116147308781,0.5943999999999999,0.5522953147184098,0.5131866843791514,0.1191,0.0,1.0,0.0,1.0,0.5,0.42520833333333335,0.0,0.0
1.0,0.25015216068167984,0.38016997167138805,0.5362,0.29862754377662093,0.8214425255919355,0.1631,0.19999999999999996,0.0,1.0,1.0,0.25,0.4339583333333333,0.5,0.0
0.0,0.8441874619598296,0.42020774315391884,0.4371,0.9188357785139611,0.6554856607017269,0.3336,0.10000000000000009,1.0,0.5,1.0,0.25,0.5529166666666666,0.0,1.0
0.2857142857142857,0.569933049300061,0.45873465533522195,0.20370000000000002,0.5596308566019876,0.462432601390951,0.9151,0.10000000000000009,1.0,0.0,0.5,0.25,0.7825000000000001,0.0,0.0
0.9285714285714286,0.5547169811320753,0.702360717658168,0.5294,0.5530052058684335,0.9541884816753927,0.7755,0.10000000000000009,0.0,0.0,1.0,0.5,0.47208333333333335,1.0,0.0
0.2857142857142857,0.10152160681679853,0.4134088762983948,0.9706,0.1715570279223852,0.2144643275767758,0.32409999999999994,0.19999999999999996,0.0,0.0,0.5,0.25,0.025833333333333333,1.0,0.0
0.5714285714285714,0.5454656116859403,0.3975448536355052,0.2404,0.11571225745385705,0.2889544424474486,0.0876,0.10000000000000009,0.0,1.0,1.0,0.0,0.7710416666666666,0.5,0.0
0.5,0.6424832623250152,0.6591123701605289,0.938,0.6987695220066257,0.9115417676017816,0.6164000000000001,0.0,1.0,1.0,1.0,0.5,0.08208333333333333,0.5,0.0
0.7142857142857143,0.5373097991479001,0.44891406987724264,0.35810000000000003,0.6050638902035022,0.8533249980464171,0.2568,1.0,0.0,0.0,1.0,0.5,0.6414583333333334,1.0,0.0
0.2857142857142857,0.5503347534996955,0.5831916902738432,0.1993,0.5712257453857076,0.12999140423536767,0.5312,0.19999999999999996,1.0,0.0,1.0,0.5,0.8033333333333333,1.0,0.0
0.9285714285714286,0.6247108947048083,0.720491029272899,0.7478,0.6985328916232844,0.9300617332187231,0.9418000000000001,0.10000000000000009,0.0,1.0,1.0,0.5,0.28270833333333334,1.0,0.0
0.5714285714285714,0.33024954351795494,0.3603399433427762,0.5414,0.557737813535258,0.010080487614284598,0.5726,0.0,1.0,0.5,0.0,0.25,0.44916666666666666,1.0,0.0
0.35714285714285715,0.9919659160073038,0.4857412653446648,0.9901000000000001,0.8722195929957407,0.8225169961709775,0.9238,1.0,1.0,0.5,0.0,0.5,0.014374999999999999,1.0,1.0
0.42857142857142855,0.25903834449178326,0.49650613786591125,0.1747,0.32749645054424986,0.2787762756896147,0.39299999999999996,0.0,1.0,0.0,1.0,0.25,0.8039583333333334,0.5,0.0
0.5,0.4195982958003651,0.5352219074598678,0.3144,0.4370563180312352,0.1885988903649293,0.6334000000000001,0.10000000000000009,1.0,0.5,0.0,0.25,0.7033333333333333,0.5,0.0
0.7142857142857143,0.649056603773585,0.7661945231350331,0.7668,0.4370563180312352,0.4487184496366336,0.8939,0.0,0.0,1.0,1.0,0.25,0.23145833333333332,0.0,0.0
0.42857142857142855,0.5545952525867316,0.8929178470254957,0.6405,0.569569332702319,0.8972024693287489,0.588,1.0,0.0,0.5,1.0,0.25,0.3902083333333333,0.5,0.0
0.0,0.2792452830188679,0.6625118035882908,0.3141,0.2893989588263133,0.7859849964835508,0.6149,0.10000000000000009,1.0,1.0,0.5,0.25,0.6954166666666667,0.5,0.0
0.8571428571428571,0.6987218502738892,0.1473087818696884,0.6223,0.6947468054898249,0.9671993435961553,0.7162999999999999,1.0,0.0,0.0,0.0,0.25,0.358125,0.5,0.0
0.5,0.5454656116859403,0.2779981114258735,0.8337,0.9242782773308093,0.5410252402906931,0.8820999999999999,0.0,1.0,0.5,1.0,0.25,0.1625,1.0,1.0
0.5,0.5326841144248327,0.27856468366383386,0.5133,0.6206814955040226,0.5105884191607408,0.0882,0.19999999999999996,0.0,0.5,1.0,0.25,0.5185416666666667,1.0,0.0
0.35714285714285715,0.41022519780888617,0.5176581680830973,0.3381,0.4020350212967346,0.012932718605923264,0.3369,0.19999999999999996,0.0,1.0,0.0,0.25,0.7235416666666666,1.0,0.0
0.35714285714285715,0.29117468046256845,0.178847969782814,0.6958,0.4600094652153336,0.1805501289364695,0.39770000000000005,0.19999999999999996,1.0,1.0,1.0,0.0,0.32083333333333336,1.0,0.0
0.21428571428571427,0.3777236762020693,0.5082152974504249,0.8270000000000001,0.35612872692853764,0.49763616472610767,0.9097,0.19999999999999996,1.0,0.0,1.0,0.5,0.121875,0.5,0.0
0.07142857142857142,0.44564820450395615,0.6311614730878187,0.18469999999999998,0.4238050165641268,0.7526373368758302,0.956,1.0,0.0,0.0,0.5,0.25,0.8295833333333333,1.0,0.0
0.2857142857142857,0.36494217894096165,0.4047214353163362,0.7806000000000001,0.4621391386654047,0.8226928186293663,0.1204,0.19999999999999996,1.0,1.0,1.0,0.5,0.25270833333333337,1.0,0.0
0.5,0.6438222763237978,0.4881964117091595,0.4963,0.7714150496923806,0.28323044463546143,0.1191,1.0,0.0,1.0,1.0,0.5,0.5129166666666667,1.0,0.0
0.42857142857142855,0.5454656116859403,0.2570349386213409,0.365,0.2867960246095599,0.7125302805345002,0.9349,0.10000000000000009,0.0,0.0,1.0,0.0,0.69125,0.5,0.0
0.9285714285714286,0.4994522215459525,0.22247403210576008,0.6762,0.5279223852342639,0.8286317105571618,0.2958,0.19999999999999996,0.0,1.0,1.0,0.25,0.31708333333333333,1.0,0.0
0.7857142857142857,0.4808277541083384,0.518791312559018,0.35850000000000004,0.5998580217699954,0.37479487379854654,0.2418,1.0,1.0,0.5,0.5,0.5,0.6485416666666667,1.0,0.0
0.07142857142857142,0.7785757760194766,0.07743153918791308,0.49090000000000006,0.7950780880265027,0.6956122528717669,0.0356,0.19999999999999996,1.0,0.0,1.0,0.25,0.45979166666666665,1.0,0.0
0.7857142857142857,0.4226415094339622,0.6035882908404155,0.4278,0.42475153809749183,0.437289989841369,0.2756,0.19999999999999996,0.0,0.5,0.0,0.25,0.5704166666666667,1.0,0.0
0.7142857142857143,0.5888009738283627,0.3002832861189802,0.39020000000000005,0.5477993374349266,0.9857779166992263,0.6934999999999999,0.19999999999999996,1.0,1.0,0.5,0.0,0.5906250000000001,1.0,1.0
0.5714285714285714,0.013024954351795499,0.7388101983002834,0.1663,0.2094178892569806,0.0065640384465109015,0.426,1.0,1.0,0.0,1.0,0.0,0.8241666666666667,1.0,0.0
0.42857142857142855,0.8194765672550214,0.6987724268177525,0.36979999999999996,0.7820634169427354,0.41433539110729073,0.5169,0.0,0.0,0.0,1.0,0.5,0.65625,1.0,0.0
0.42857142857142855,0.5454656116859403,0.36109537299339,0.745,0.6119261713203975,0.2636750800968977,0.9173,0.19999999999999996,1.0,0.0,1.0,0.25,0.26437499999999997,0.0,0.0
0.07142857142857142,0.711381618989653,0.36638338054768654,0.95,0.7373402744912446,0.8498476205360631,0.11470000000000001,0.19999999999999996,1.0,1.0,0.5,0.5,0.05958333333333333,1.0,0.0
0.5,0.5819841752891053,0.1646836638338055,1.0,0.5667297681022242,0.28709853872001245,0.0712,0.10000000000000009,0.0,0.0,0.0,0.25,0.0020833333333333333,1.0,0.0
0.0,0.72696287279367,0.9057601510859302,0.09480000000000001,0.8211074301940369,0.5438774712823318,0.8519,0.0,1.0,0.0,0.0,0.5,0.9043749999999999,1.0,0.0
0.07142857142857142,0.26390748630553856,0.20132200188857413,0.0712,0.3338854708944629,0.7403493006173322,0.7748999999999999,1.0,0.0,0.0,1.0,0.5,0.9420833333333333,1.0,0.0
0.7857142857142857,0.6587948874010956,0.49310670443814925,0.9045000000000001,0.7072882158069097,0.49724544815191063,0.2637,0.10000000000000009,1.0,0.0,0.0,0.5,0.09416666666666666,0.5,0.0
0.07142857142857142,0.33280584297017646,0.6978281397544854,0.5267000000000001,0.40085186938002837,0.41040868953661014,0.32420000000000004,0.19999999999999996,1.0,1.0,1.0,0.25,0.4870833333333333,0.0,0.0
0.42857142857142855,0.5856360316494218,0.31501416430594903,0.8439,0.6850449597728347,0.04243181995780261,0.3103,0.10000000000000009,0.0,0.0,1.0,0.25,0.15166666666666667,0.0,0.0
0.0,0.9430310407790626,0.6428706326723325,0.062,0.9055844770468527,0.022837383761819176,0.6478,0.10000000000000009,0.0,0.0,0.5,0.5,0.94875,0.0,1.0
0.2857142857142857,0.3590992087644552,0.3216241737488196,0.7542,0.9055844770468527,0.9574509650699382,0.061200000000000004,0.19999999999999996,1.0,1.0,0.5,0.0,0.24687499999999998,1.0,0.0
1.0,0.4122945830797322,0.40623229461756377,0.5019,0.5286322763842877,0.6432953035867781,0.4894,0.0,0.0,0.0,0.5,0.25,0.5016666666666666,0.5,0.0
0.21428571428571427,0.3821059038344491,0.37865911237016053,0.7998999999999999,0.45030761949834364,0.8253496913339063,0.13390000000000002,0.0,0.0,0.5,1.0,0.25,0.165625,0.5,0.0
0.14285714285714285,0.5010346926354229,0.18659112370160527,0.6275999999999999,0.5989115002366303,0.48044463546143623,0.8197,0.10000000000000009,1.0,0.0,1.0,0.75,0.33270833333333333,0.0,1.0
0.35714285714285715,0.5405964698721849,0.28366383380547683,0.7462000000000001,0.5939422621864648,0.2615456747675236,0.3807,0.19999999999999996,0.0,0.0,0.5,0.25,0.26687500000000003,0.5,0.0
0.07142857142857142,0.34254412659768707,0.5886685552407931,0.5286,0.4784666351159489,0.29450261780104714,0.5276,1.0,1.0,0.5,1.0,0.25,0.47541666666666665,1.0,0.0
0.7142857142857143,0.15313451004260495,0.24494806421152032,0.5751,0.17723615712257454,0.0434086113932953,0.029300000000000003,0.10000000000000009,1.0,1.0,1.0,0.0,0.4197916666666666,1.0,0.0
0.8571428571428571,0.46293365794278757,0.8747875354107649,0.6487999999999999,0.47964978703265493,0.7909666328045636,0.0583,1.0,0.0,0.0,1.0,0.5,0.33083333333333337,0.5,0.0
0.5714285714285714,0.5454656116859403,0.38168083097261574,0.9048,0.5411736867013724,0.5816011565210596,0.6751,0.10000000000000009,1.0,0.5,1.0,0.25,0.10583333333333333,0.5,0.0
1.0,0.4854534388314059,0.2706326723323891,0.4984,0.44415522953147196,0.48081581620692343,0.7668,0.10000000000000009,0.0,1.0,1.0,0.5,0.48458333333333337,0.0,0.0
0.21428571428571427,0.6328667072428485,0.4411709159584514,0.1374,0.66280170373876,0.852406814097054,0.71,0.19999999999999996,1.0,1.0,1.0,0.5,0.8502083333333333,0.0,0.0
0.21428571428571427,0.5201460742544127,0.39036827195467416,0.2556,0.5638902035021297,0.44485035555208247,0.737,0.19999999999999996,0.0,0.5,1.0,0.25,0.7302083333333332,0.5,0.0
0.21428571428571427,0.2923919659160073,0.2353163361661946,0.2527,0.3175579744439186,0.9480542314604985,0.10460000000000001,1.0,0.0,1.0,1.0,0.25,0.7206250000000001,0.5,0.0
0.21428571428571427,0.8390748630553865,0.5788479697828139,0.6504000000000001,0.8123521060104117,0.013147612721731657,0.6934999999999999,1.0,1.0,1.0,1.0,0.5,0.36604166666666665,0.0,0.0
0.7857142857142857,0.6530736457699331,0.6470254957507082,0.2888,0.6545196403218173,0.9847425177776041,0.18170000000000003,0.0,0.0,0.5,1.0,0.25,0.7083333333333334,0.5,1.0
0.7142857142857143,0.38320146074254413,0.5021718602455146,0.5344,0.47870326549929004,0.8159724935531766,0.098,0.19999999999999996,0.0,1.0,0.0,0.25,0.465625,0.5,0.0
0.7142857142857143,0.842848447961047,0.5369216241737489,0.7975,0.8873639375295789,0.3549269360006251,0.7572,0.10000000000000009,0.0,0.5,1.0,0.75,0.15020833333333333,0.0,1.0
0.0,0.9628727936701157,0.5731822474032106,0.5893999999999999,0.9152863227638429,0.5954129874189262,0.8894,0.10000000000000009,1.0,1.0,0.5,0.5,0.4189583333333333,0.0,1.0
0.35714285714285715,0.3720024345709068,0.9046270066100095,0.862,0.5177472787505915,0.8647143861842619,0.7167,0.0,1.0,0.5,0.0,0.5,0.13270833333333334,0.5,0.0
0.42857142857142855,0.4842361533779671,0.5807365439093485,0.8881999999999999,0.5780880265026029,0.4816167851840275,0.8056,0.19999999999999996,0.0,1.0,1.0,0.25,0.11458333333333333,0.5,0.0
0.21428571428571427,0.24175289105295186,0.4030217186024551,0.9555,0.27520113582584005,0.05096897710400875,0.9911,0.10000000000000009,0.0,0.5,1.0,0.25,0.023125000000000003,0.5,0.0
0.8571428571428571,0.5374315276932441,0.585646836638338,0.7367,0.6398485565546617,0.9038055794326795,0.1348,0.0,1.0,0.0,1.0,0.5,0.28291666666666665,1.0,0.0
0.42857142857142855,0.7072428484479611,0.3909348441926345,0.6726000000000001,0.70350212967345,0.5170352426349926,0.9652,0.0,1.0,1.0,1.0,0.5,0.33083333333333337,1.0,0.0
0.7142857142857143,0.8047474132684114,0.2983947119924457,0.3014,0.8705631803123521,0.545186371805892,0.6012,0.10000000000000009,1.0,0.5,1.0,0.5,0.699375,0.5,0.0
0.9285714285714286,0.5695678636640292,0.6251180358829083,0.4767,0.6211547562707052,0.013616472610768149,0.8133,0.10000000000000009,0.0,1.0,1.0,0.5,0.5379166666666667,0.0,0.0
0.9285714285714286,0.454169202678028,0.4951841359773371,0.1137,0.5156176053005206,0.09998437133703211,0.6502,1.0,1.0,1.0,1.0,0.25,0.8585416666666666,1.0,0.0
0.8571428571428571,0.5847839318320146,0.8168083097261567,0.8576,0.6803123521060105,0.7774869109947643,0.57,0.19999999999999996,0.0,0.0,1.0,0.5,0.17645833333333336,0.0,0.0
0.0,0.3006695069993913,0.21265344664778094,0.7322,0.3937529578797918,0.4349456903961866,0.7036,1.0,1.0,1.0,1.0,0.25,0.2660416666666667,0.5,0.0
0.7142857142857143,0.7420572124163116,0.5021718602455146,0.0313,0.7908187411263605,0.9982027037586935,0.32030000000000003,0.0,0.0,1.0,1.0,0.5,0.9410416666666667,0.0,1.0
0.8571428571428571,0.5570298234936093,0.37601510859301224,0.5166,0.5735920492191197,0.6957490036727357,0.9243000000000001,0.10000000000000009,1.0,0.0,0.0,0.25,0.4439583333333333,0.0,0.0
0.7857142857142857,0.933292757151552,0.5050047214353163,0.2242,0.9510175106483673,0.949734312729546,0.1153,1.0,0.0,0.5,1.0,0.75,0.7889583333333333,0.5,1.0
0.07142857142857142,0.4951917224589165,0.5021718602455146,0.5241,0.5217699952673923,0.2793232788934906,0.318,0.0,1.0,0.5,0.5,0.25,0.4920833333333334,0.5,0.0
0.8571428571428571,0.6265368228849665,0.17318224740321053,0.5495,0.6474207288215807,0.1760959599906228,0.031200000000000002,0.19999999999999996,1.0,0.5,1.0,0.25,0.47104166666666664,0.5,0.0
0.2857142857142857,0.4619598295800365,0.5199244570349385,0.8472,0.5156176053005206,0.37657263421114323,0.2713,0.10000000000000009,0.0,0.5,1.0,0.5,0.148125,1.0,0.0
0.42857142857142855,0.33171028606208147,0.4315391879131255,0.1189,0.40960719356365366,0.2647300148472298,0.2182,1.0,1.0,0.5,1.0,0.25,0.85125,0.5,0.0
1.0,0.6856968959220937,0.12577903682719546,0.9256,0.40960719356365366,0.6134054856607017,0.0496,0.19999999999999996,1.0,0.5,1.0,0.25,0.07833333333333332,0.5,0.0
0.6428571428571429,0.6370054777845404,0.5548630783758262,0.7088,0.6590156176053006,0.744510432132531,0.4918,1.0,1.0,0.0,1.0,0.5,0.31020833333333336,0.5,0.0
0.0,0.7023737066342057,0.4761095372993391,0.31120000000000003,0.7586370089919545,0.4020864265062124,0.4686,0.0,1.0,0.5,1.0,0.5,0.6735416666666666,0.0,0.0
0.8571428571428571,0.9269628727936701,0.8795089707271011,0.47600000000000003,0.9332702318977757,0.08976713292177854,0.07769999999999999,0.19999999999999996,0.0,0.0,1.0,0.5,0.5072916666666667,1.0,1.0
0.7142857142857143,0.9700547778454046,0.6847969782813976,0.1434,0.9929010884997634,0.02623661795733375,0.2619,1.0,0.0,1.0,1.0,0.5,0.8814583333333333,0.5,1.0
0.5714285714285714,0.8345709068776628,0.6185080264400378,0.9598,0.9481779460482727,0.2179807767445495,0.9533,0.19999999999999996,1.0,0.0,0.0,0.5,0.039375,0.5,1.0
0.9285714285714286,0.7951308581862447,0.4929178470254957,0.33880000000000005,0.87789872219593,0.7325545049621004,0.1107,0.0,0.0,0.0,1.0,0.5,0.649375,1.0,0.0
0.2857142857142857,0.43992696287279365,0.4955618508026439,0.5128,0.4839091339327969,0.2214972259123232,0.305,0.19999999999999996,0.0,0.0,1.0,0.5,0.47750000000000004,1.0,0.0
0.35714285714285715,0.530249543517955,0.7964117091595845,0.8359000000000001,0.5612872692853762,0.911092443541455,0.0359,1.0,0.0,0.0,1.0,0.5,0.154375,1.0,0.0
0.21428571428571427,0.2019476567255021,0.6194523135033049,0.25329999999999997,0.3002839564600095,0.6516957099320153,0.1489,0.0,0.0,0.5,1.0,0.25,0.7433333333333333,1.0,0.0
0.6428571428571429,0.6435788192331102,0.2498583569405099,0.5878,0.7522479886417416,0.8621942642806908,0.6994,0.10000000000000009,0.0,1.0,0.5,0.5,0.41124999999999995,1.0,0.0
0.5,0.569933049300061,0.47214353163361666,0.4879,0.6613819214387127,0.3858130811909041,0.3667,1.0,1.0,1.0,0.5,0.5,0.5316666666666666,1.0,0.0
0.0,0.6567255021302495,0.4636449480642115,0.0373,0.7546142924751539,0.983687583027272,0.4521,1.0,0.0,1.0,1.0,0.25,0.9672916666666667,0.5,1.0
1.0,0.6417528910529519,0.2734655335221907,0.5313,0.6417415996213913,0.6795538016722669,0.157,0.0,1.0,0.0,0.0,0.25,0.48625,0.0,0.0
0.6428571428571429,0.42215459525258664,0.6949952785646838,0.1609,0.5054424988168481,0.35693912635774006,0.6820999999999999,0.0,0.0,0.0,0.0,0.25,0.8233333333333334,1.0,0.0
0.8571428571428571,0.5264759586122946,0.39357884796978276,0.24420000000000003,0.6893043066729767,0.21249120887708056,0.7515000000000001,0.10000000000000009,1.0,0.5,0.0,0.25,0.7695833333333333,0.0,0.0
0.7857142857142857,0.2892270237370663,0.4419263456090652,0.33659999999999995,0.3516327496450545,0.8666288973978277,0.18109999999999998,1.0,1.0,0.5,0.5,0.25,0.6627083333333333,0.5,0.0
0.9285714285714286,0.26402921485088254,0.8895184135977339,0.08990000000000001,0.3277330809275911,0.31808236305384074,0.045,0.0,1.0,1.0,0.5,0.25,0.896875,0.0,0.0
0.7142857142857143,0.525989044430919,0.5920679886685551,0.7284,0.5473260766682441,0.044268187856528876,0.0809,0.10000000000000009,0.0,0.0,1.0,0.25,0.25166666666666665,1.0,0.0
0.9285714285714286,0.575045648204504,0.6657223796033994,0.1882,0.6926171320397538,0.2786199890599359,0.657,0.10000000000000009,0.0,0.0,1.0,0.25,0.8208333333333333,0.5,0.0
0.35714285714285715,0.4500304321363359,0.2662889518413597,0.6293,0.44675816374822536,0.1793975150425881,0.1355,0.0,1.0,0.0,1.0,0.25,0.3777083333333333,1.0,0.0
0.7857142857142857,0.22982349360925133,0.5216241737488196,0.174,0.3054898248935163,0.31970383683675857,0.4939,1.0,1.0,1.0,1.0,0.25,0.8125,1.0,0.0
